2090121-five_year_trend,0.490067
2090121-long_trend,0.490067
2090121-one_year_trend,0.120879
2090121-three_year_trend,-0.126795
2090122-five_year_trend,0.19694
2090122-long_trend,0.19694
2090122-one_year_trend,-0.041544
2090122-three_year_trend,-0.273619
2090140-five_year_trend,0.463145
2090140-long_trend,0.463145
2090140-one_year_trend,0.52196
2090140-three_year_trend,0.589751
2090210-five_year_trend,0.499457
2090210-long_trend,0.499457
2090210-one_year_trend,0.189674
2090210-three_year_trend,1.13863
2090220-five_year_trend,0.60557
2090220-long_trend,0.60557
2090220-one_year_trend,0.100752
2090220-three_year_trend,0.695583
2090230-five_year_trend,1.43635
2090230-long_trend,1.43635
2090230-one_year_trend,0.579923
2090230-three_year_trend,0.847463
2090240-five_year_trend,-0.067518
2090240-long_trend,-0.067518
2090240-one_year_trend,0.016276
2090240-three_year_trend,0.162094
2090300-five_year_trend,-0.504073
2090300-long_trend,-0.504073
2090300-one_year_trend,-0.491847
2090300-three_year_trend,3.1284
2090411-five_year_trend,0.711732
2090411-long_trend,0.711732
2090411-one_year_trend,0.31905
2090411-three_year_trend,0.194265
2090412-five_year_trend,2.05126
2090412-long_trend,2.05126
2090412-one_year_trend,0.147502
2090412-three_year_trend,0.718462
2090420-five_year_trend,-0.008144
2090420-long_trend,-0.008144
2090420-one_year_trend,-0.056118
2090420-three_year_trend,-0.092772
2090500-five_year_trend,2.37406
2090500-long_trend,2.37406
2090500-one_year_trend,0.350545
2090500-three_year_trend,1.19084
2090610-five_year_trend,0.100739
2090610-long_trend,0.100739
2090610-one_year_trend,-0.141957
2090610-three_year_trend,0.355569
2090620-five_year_trend,0.806688
2090620-long_trend,0.806688
2090620-one_year_trend,0.281634
2090620-three_year_trend,0.464504
2090700-five_year_trend,1.68859
2090700-long_trend,1.68859
2090700-one_year_trend,-0.122575
2090700-three_year_trend,0.470823
2090810-five_year_trend,0.259375
2090810-long_trend,0.259375
2090810-one_year_trend,-0.188028
2090810-three_year_trend,-0.264079
2090820-five_year_trend,0.661679
2090820-long_trend,0.661679
2090820-one_year_trend,-0.187311
2090820-three_year_trend,-0.367494
2090830-five_year_trend,-0.235672
2090830-long_trend,-0.235672
2090830-one_year_trend,-0.312463
2090830-three_year_trend,-0.589702
2090910-five_year_trend,3.77697
2090910-long_trend,3.77697
2090910-one_year_trend,0.120476
2090910-three_year_trend,1.71028
2090920-five_year_trend,0.101946
2090920-long_trend,0.101946
2090920-one_year_trend,0.614841
2090920-three_year_trend,0.346288
2090930-five_year_trend,0.149651
2090930-long_trend,0.149651
2090930-one_year_trend,0.116053
2090930-three_year_trend,0.135847
2090940-five_year_trend,-1.0
2090940-long_trend,-1.0
2090940-three_year_trend,-1.0
2090950-five_year_trend,-1.0
2090950-long_trend,-1.0
2090950-one_year_trend,-1.0
2090950-three_year_trend,-1.0
2091010-five_year_trend,4.06932
2091010-long_trend,4.06932
2091010-one_year_trend,0.47325
2091010-three_year_trend,1.48984
2091020-five_year_trend,-0.664259
2091020-long_trend,-0.664259
2091020-one_year_trend,-0.415539
2091020-three_year_trend,-0.630771
2091030-five_year_trend,0.679611
2091030-long_trend,0.679611
2091030-one_year_trend,0.192459
2091030-three_year_trend,-0.273437
2091040-five_year_trend,-0.006302
2091040-long_trend,-0.006302
2091040-one_year_trend,0.272426
2091040-three_year_trend,-0.250391
2091091-five_year_trend,0.652435
2091091-long_trend,0.652435
2091091-one_year_trend,0.013948
2091091-three_year_trend,0.207478
2091099-five_year_trend,0.3667
2091099-long_trend,0.3667
2091099-one_year_trend,0.040651
2091099-three_year_trend,0.236342
20940110-five_year_trend,3.05958
20940110-long_trend,3.05958
20940110-one_year_trend,-0.24166
20940110-three_year_trend,0.221479
20940120-five_year_trend,1.78029
20940120-long_trend,1.78029
20940120-one_year_trend,-0.021149
20940120-three_year_trend,-0.138649
20940130-five_year_trend,0.472905
20940130-long_trend,0.472905
20940130-one_year_trend,0.154278
20940130-three_year_trend,0.156957
20940140-five_year_trend,1.3922
20940140-long_trend,1.3922
20940140-one_year_trend,-0.077144
20940140-three_year_trend,0.173394
20940150-five_year_trend,-0.191473
20940150-long_trend,-0.191473
20940150-one_year_trend,-0.178419
20940150-three_year_trend,-0.303953
20940161-five_year_trend,-0.161986
20940161-long_trend,-0.161986
20940161-one_year_trend,-0.055023
20940161-three_year_trend,-0.113799
20940169-five_year_trend,-0.185119
20940169-long_trend,-0.185119
20940169-one_year_trend,0.034387
20940169-three_year_trend,-0.132019
20940171-five_year_trend,0.495757
20940171-long_trend,0.495757
20940171-one_year_trend,0.067321
20940171-three_year_trend,0.254787
20940179-five_year_trend,0.62661
20940179-long_trend,0.62661
20940179-one_year_trend,0.203849
20940179-three_year_trend,0.050032
20940180-five_year_trend,0.804938
20940180-long_trend,0.804938
20940180-one_year_trend,0.200191
20940180-three_year_trend,0.331521
20940190-five_year_trend,1.08716
20940190-long_trend,1.08716
20940190-one_year_trend,0.0203
20940190-three_year_trend,0.152612
20940210-five_year_trend,-0.254653
20940210-long_trend,-0.254653
20940210-one_year_trend,-0.018003
20940210-three_year_trend,0.008824
20940290-five_year_trend,0.156823
20940290-long_trend,0.156823
20940290-one_year_trend,0.01857
20940290-three_year_trend,0.065454
20940310-five_year_trend,-0.009976
20940310-long_trend,-0.009976
20940310-one_year_trend,0.068532
20940310-three_year_trend,0.002542
20940320-five_year_trend,0.064686
20940320-long_trend,0.064686
20940320-one_year_trend,0.043719
20940320-three_year_trend,0.042992
20940330-five_year_trend,0.614716
20940330-long_trend,0.614716
20940330-one_year_trend,0.00583
20940330-three_year_trend,0.050078
20940340-five_year_trend,0.128322
20940340-long_trend,0.128322
20940340-one_year_trend,0.181981
20940340-three_year_trend,-0.042397
20940350-five_year_trend,0.199918
20940350-long_trend,0.199918
20940350-one_year_trend,0.134462
20940350-three_year_trend,0.181405
20940360-five_year_trend,0.133178
20940360-long_trend,0.133178
20940360-one_year_trend,0.022653
20940360-three_year_trend,0.085142
20940370-five_year_trend,0.461214
20940370-long_trend,0.461214
20940370-one_year_trend,-0.080993
20940370-three_year_trend,0.027832
20940380-five_year_trend,-0.025565
20940380-long_trend,-0.025565
20940380-one_year_trend,-0.266601
20940380-three_year_trend,0.057902
20940390-five_year_trend,0.103474
20940390-long_trend,0.103474
20940390-one_year_trend,0.081278
20940390-three_year_trend,0.113673
20940410-five_year_trend,0.531019
20940410-long_trend,0.531019
20940410-one_year_trend,0.0959
20940410-three_year_trend,0.273127
20940421-five_year_trend,-0.05604
20940421-long_trend,-0.05604
20940421-one_year_trend,-0.211605
20940421-three_year_trend,-0.263562
20940429-five_year_trend,0.422879
20940429-long_trend,0.422879
20940429-one_year_trend,-0.036599
20940429-three_year_trend,0.514386
20940430-five_year_trend,1.0411
20940430-long_trend,1.0411
20940430-one_year_trend,0.275503
20940430-three_year_trend,-0.03082
20940490-five_year_trend,0.211748
20940490-long_trend,0.211748
20940490-one_year_trend,-0.071944
20940490-three_year_trend,0.024173
20940510-five_year_trend,0.30558
20940510-long_trend,0.30558
20940510-one_year_trend,0.018385
20940510-three_year_trend,0.032375
20940520-five_year_trend,0.021168
20940520-long_trend,0.021168
20940520-one_year_trend,-0.023468
20940520-three_year_trend,0.008788
20940530-five_year_trend,0.760507
20940530-long_trend,0.760507
20940530-one_year_trend,0.41302
20940530-three_year_trend,0.222781
20940540-five_year_trend,1.13224
20940540-long_trend,1.13224
20940540-one_year_trend,0.014865
20940540-three_year_trend,0.351206
20940550-five_year_trend,0.507884
20940550-long_trend,0.507884
20940550-one_year_trend,-0.065455
20940550-three_year_trend,0.253006
20940560-five_year_trend,0.021558
20940560-long_trend,0.021558
20940560-one_year_trend,0.218637
20940560-three_year_trend,-0.098208
20940591-five_year_trend,0.148784
20940591-long_trend,0.148784
20940591-one_year_trend,0.103366
20940591-three_year_trend,0.601075
20940592-five_year_trend,0.606026
20940592-long_trend,0.606026
20940592-one_year_trend,0.144987
20940592-three_year_trend,0.354443
20940599-five_year_trend,1.12364
20940599-long_trend,1.12364
20940599-one_year_trend,0.407543
20940599-three_year_trend,1.0926
20940600-five_year_trend,0.61388
20940600-long_trend,0.61388
20940600-one_year_trend,-0.101512
20940600-three_year_trend,0.053988
20950100-five_year_trend,-0.747494
20950100-long_trend,-0.747494
20950100-three_year_trend,0.306503
20950210-five_year_trend,-1.0
20950210-long_trend,-1.0
20950310-five_year_trend,-1.0
20950310-long_trend,-1.0
20950320-five_year_trend,-1.0
20950320-long_trend,-1.0
20950320-one_year_trend,-1.0
20950320-three_year_trend,-1.0
20950330-five_year_trend,-1.0
20950330-long_trend,-1.0
20950341-five_year_trend,-1.0
20950341-long_trend,-1.0
20950341-one_year_trend,-1.0
20950341-three_year_trend,-1.0
20950349-five_year_trend,-1.0
20950349-long_trend,-1.0
20950350-five_year_trend,-1.0
20950350-long_trend,-1.0
20950350-three_year_trend,-1.0
20950360-five_year_trend,-1.0
20950360-long_trend,-1.0
20950360-three_year_trend,-1.0
20950370-five_year_trend,-0.624802
20950370-long_trend,-0.624802
20950370-one_year_trend,0.382548
20950370-three_year_trend,0.036204
20950380-five_year_trend,-1.0
20950380-long_trend,-1.0
20950380-three_year_trend,-1.0
20950390-five_year_trend,0.391155
20950390-long_trend,0.391155
20950390-one_year_trend,0.061618
20950390-three_year_trend,0.089504
20950410-five_year_trend,0.39822
20950410-long_trend,0.39822
20950410-one_year_trend,0.569008
20950410-three_year_trend,1.04259
20950420-five_year_trend,3.09584
20950420-long_trend,3.09584
20950420-one_year_trend,-0.450874
20950420-three_year_trend,2.30881
20950430-five_year_trend,-0.310983
20950430-long_trend,-0.310983
20950430-one_year_trend,-0.07153
20950430-three_year_trend,-0.054972
20950440-five_year_trend,-0.479349
20950440-long_trend,-0.479349
20950440-one_year_trend,-0.24515
20950440-three_year_trend,-0.160846
20950490-five_year_trend,-0.479307
20950490-long_trend,-0.479307
20950490-one_year_trend,-0.219323
20950490-three_year_trend,-0.437512
20950510-five_year_trend,0.282078
20950510-long_trend,0.282078
20950510-one_year_trend,0.034193
20950510-three_year_trend,-0.16997
20950590-five_year_trend,0.691478
20950590-long_trend,0.691478
20950590-one_year_trend,0.229945
20950590-three_year_trend,0.313121
20950611-five_year_trend,0.380533
20950611-long_trend,0.380533
20950611-one_year_trend,-0.067909
20950611-three_year_trend,0.502546
20950612-five_year_trend,2.96777
20950612-long_trend,2.96777
20950612-one_year_trend,-0.157785
20950612-three_year_trend,3.99078
20950619-five_year_trend,0.127907
20950619-long_trend,0.127907
20950619-one_year_trend,0.783595
20950619-three_year_trend,-0.460087
20950621-five_year_trend,2.58439
20950621-long_trend,2.58439
20950621-one_year_trend,0.442997
20950621-three_year_trend,-0.015791
20950629-five_year_trend,0.137632
20950629-long_trend,0.137632
20950629-one_year_trend,0.276678
20950629-three_year_trend,0.329876
20950631-five_year_trend,-0.444425
20950631-long_trend,-0.444425
20950631-one_year_trend,0.077897
20950631-three_year_trend,-0.154725
20950632-five_year_trend,-0.218644
20950632-long_trend,-0.218644
20950632-one_year_trend,-0.013795
20950632-three_year_trend,-0.103182
20950639-five_year_trend,2.37017
20950639-long_trend,2.37017
20950639-one_year_trend,0.104079
20950639-three_year_trend,1.03764
20950640-five_year_trend,-0.235873
20950640-long_trend,-0.235873
20950640-one_year_trend,-0.265286
20950640-three_year_trend,-0.17379
20950651-five_year_trend,-0.840879
20950651-long_trend,-0.840879
20950651-one_year_trend,-0.605472
20950651-three_year_trend,-0.556099
20950659-five_year_trend,-0.098478
20950659-long_trend,-0.098478
20950659-one_year_trend,-0.250583
20950659-three_year_trend,-0.391175
20950661-five_year_trend,-0.439474
20950661-long_trend,-0.439474
20950661-one_year_trend,-0.072279
20950661-three_year_trend,-0.143721
20950662-five_year_trend,0.62179
20950662-long_trend,0.62179
20950662-one_year_trend,0.458125
20950662-three_year_trend,0.813982
20950669-five_year_trend,0.028512
20950669-long_trend,0.028512
20950669-one_year_trend,0.188359
20950669-three_year_trend,0.465504
20950670-five_year_trend,0.396574
20950670-long_trend,0.396574
20950670-one_year_trend,1.05149
20950670-three_year_trend,0.041172
20950691-five_year_trend,0.890833
20950691-long_trend,0.890833
20950691-one_year_trend,0.144045
20950691-three_year_trend,0.750967
20950699-five_year_trend,0.449555
20950699-long_trend,0.449555
20950699-one_year_trend,0.074062
20950699-three_year_trend,0.173232
20950710-five_year_trend,-0.110724
20950710-long_trend,-0.110724
20950710-one_year_trend,0.055242
20950710-three_year_trend,0.215022
20950720-five_year_trend,0.811841
20950720-long_trend,0.811841
20950720-one_year_trend,0.130667
20950720-three_year_trend,0.071183
20950730-five_year_trend,1.24869
20950730-long_trend,1.24869
20950730-one_year_trend,0.365349
20950730-three_year_trend,0.533814
20950790-five_year_trend,-0.308109
20950790-long_trend,-0.308109
20950790-one_year_trend,0.082831
20950790-three_year_trend,0.035697
20950800-five_year_trend,2.05128
20950800-long_trend,2.05128
20950800-one_year_trend,0.242022
20950800-three_year_trend,0.544015
20960110-five_year_trend,2.95318
20960110-long_trend,2.95318
20960110-one_year_trend,-0.753609
20960110-three_year_trend,2.09129
20960190-five_year_trend,2.51507
20960190-long_trend,2.51507
20960190-one_year_trend,-0.195897
20960190-three_year_trend,-0.702553
20960200-five_year_trend,0.983146
20960200-long_trend,0.983146
20960200-one_year_trend,0.532801
20960200-three_year_trend,0.957785
20960310-five_year_trend,0.127683
20960310-long_trend,0.127683
20960310-one_year_trend,-0.212046
20960310-three_year_trend,-0.671551
20960321-five_year_trend,1.16716
20960321-long_trend,1.16716
20960321-one_year_trend,0.725902
20960321-three_year_trend,1.01701
20960329-five_year_trend,0.243788
20960329-long_trend,0.243788
20960329-one_year_trend,0.369728
20960329-three_year_trend,0.276363
20960330-five_year_trend,0.211236
20960330-long_trend,0.211236
20960330-one_year_trend,0.323394
20960330-three_year_trend,0.380141
20960340-five_year_trend,3.04428
20960340-long_trend,3.04428
20960340-one_year_trend,0.817444
20960340-three_year_trend,1.36091
20960350-five_year_trend,0.489389
20960350-long_trend,0.489389
20960350-one_year_trend,-0.067893
20960350-three_year_trend,-0.077128
20960390-five_year_trend,0.603709
20960390-long_trend,0.603709
20960390-one_year_trend,0.136594
20960390-three_year_trend,0.057105
20960400-five_year_trend,-0.276322
20960400-long_trend,-0.276322
20960400-one_year_trend,-0.067289
20960400-three_year_trend,0.057923
20960500-five_year_trend,1.27562
20960500-long_trend,1.27562
20960500-one_year_trend,-0.143357
20960500-three_year_trend,0.093865
20960610-five_year_trend,7.30216
20960610-long_trend,7.30216
20960610-one_year_trend,-0.097905
20960610-three_year_trend,1.2476
20960621-five_year_trend,-0.422146
20960621-long_trend,-0.422146
20960621-one_year_trend,0.14103
